00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model input_reader is next time: inf
01:13:00:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 31.610001 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:05:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 31.610001 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:10:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 37.930000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:15:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 37.930000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 3.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:20:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 45.520000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 3.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:25:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 45.520000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 4.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:30:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 54.619999 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 4.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:35:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 54.619999 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 5.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:40:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 65.540001 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 5.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:45:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 65.540001 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:50:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 78.650002 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:13:55:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 78.650002 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
